status,text,stim,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,session,participant,frameRate,expName,date,condition,
target,deke,stim/deke.wav,0,15,15,13,,,space,1.41753721237,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,taka,stim/taka.wav,0,16,16,43,,,space,0.95064997673,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,caca,stim/caca.wav,0,17,17,9,,,space,1.01774096489,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,keke,stim/keke.wav,0,18,18,29,,,space,1.01705598831,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,uta,stim/uta.wav,0,19,19,49,,,space,0.934149980545,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,peke,stim/peke.wav,0,20,20,37,,,space,0.883430957794,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,gaka,stim/gaka.wav,0,21,21,20,,,space,1.18459606171,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ita,stim/ita.wav,0,22,22,27,,,space,0.867336988449,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,beke,stim/beke.wav,0,23,23,4,,,space,1.30094099045,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,goko,stim/goko.wav,0,24,24,24,,,space,1.18418693542,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,gato,stim/gato.wav,0,25,25,21,,,space,1.33430695534,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,epa,stim/epa.wav,0,26,26,19,,,space,1.00119304657,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,doko,stim/doko.wav,0,27,27,16,,,space,1.1837580204,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dodo,stim/dodo.wav,0,28,28,15,,,space,1.06684303284,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,boko,stim/boko.wav,0,29,29,6,,,space,1.18351793289,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dado,stim/dado.wav,0,30,30,11,,,space,1.16713786125,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,oka,stim/oka.wav,0,31,31,34,,,space,1.25062894821,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ada,stim/ada.wav,0,32,32,0,,,space,0.91721200943,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,biki,stim/biki.wav,0,33,33,5,,,space,1.35077810287,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,poko,stim/poko.wav,0,34,34,39,,,space,0.950144052505,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,guku,stim/guku.wav,0,35,35,26,,,space,1.23389792442,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,coco,stim/coco.wav,0,36,36,10,,,space,1.1841108799,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,apa,stim/apa.wav,0,37,37,1,,,space,1.0511469841,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,palo,stim/palo.wav,0,38,38,36,,,space,1.03419089317,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,tiki,stim/tiki.wav,0,39,39,45,,,space,1.00040411949,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,puku,stim/puku.wav,0,40,40,41,,,space,1.03385806084,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,duku,stim/duku.wav,0,41,41,17,,,space,1.20062088966,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,toko,stim/toko.wav,0,42,42,47,,,space,0.984222888947,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kuku,stim/kuku.wav,0,43,43,32,,,space,1.10102081299,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,taco,stim/taco.wav,0,44,44,42,,,space,1.05090904236,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,topo,stim/topo.wav,0,45,45,46,,,space,1.00068593025,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,teke,stim/teke.wav,0,46,46,44,,,space,1.10112190247,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,baka,stim/baka.wav,0,47,47,2,,,space,1.26734995842,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,koko,stim/koko.wav,0,48,48,31,,,space,1.18380188942,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,diki,stim/diki.wav,0,49,49,14,,,space,1.25075984001,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,gato,stim/gato.wav,1,0,50,21,,,space,1.46756386757,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,apa,stim/apa.wav,1,1,51,1,,,space,1.10083198547,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,coco,stim/coco.wav,1,2,52,10,,,space,1.13423585892,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,giki,stim/giki.wav,1,3,53,23,,,space,1.13420510292,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ada,stim/ada.wav,1,4,54,0,,,space,1.05061197281,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dodo,stim/dodo.wav,1,5,55,15,,,space,0.984091997147,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,guku,stim/guku.wav,1,6,56,26,,,space,1.30068302155,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kuku,stim/kuku.wav,1,7,57,32,,,space,1.06733989716,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,polo,stim/polo.wav,1,8,58,40,,,space,1.03369092941,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ita,stim/ita.wav,1,9,59,27,,,space,0.984221935272,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,goko,stim/goko.wav,1,10,60,24,,,space,1.21756410599,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,biki,stim/biki.wav,1,11,61,5,,,space,1.41797995567,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,peke,stim/peke.wav,1,12,62,37,,,space,1.10084009171,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,oba,stim/oba.wav,1,13,63,33,,,space,1.11732387543,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,caca,stim/caca.wav,1,14,64,9,,,space,1.21728682518,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,epa,stim/epa.wav,1,15,65,19,,,space,1.01770496368,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,bala,stim/bala.wav,1,16,66,3,,,space,1.13446617126,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,palo,stim/palo.wav,1,17,67,36,,,space,0.984163999557,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,topo,stim/topo.wav,1,18,68,46,,,space,0.933765888214,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,eda,stim/eda.wav,1,19,69,18,,,space,0.950591087341,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,uta,stim/uta.wav,1,20,70,49,,,space,0.917593002319,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kaka,stim/kaka.wav,1,21,71,28,,,space,0.95062994957,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,buku,stim/buku.wav,1,22,72,8,,,space,1.16697597504,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,deke,stim/deke.wav,1,23,73,13,,,space,1.21708583832,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,geke,stim/geke.wav,1,24,74,22,,,space,1.05055689812,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,tiki,stim/tiki.wav,1,25,75,45,,,space,1.0006570816,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,teke,stim/teke.wav,1,26,76,44,,,space,0.984189033508,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,gota,stim/gota.wav,1,27,77,25,,,space,1.26772904396,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,duku,stim/duku.wav,1,28,78,17,,,space,1.20067596436,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,oka,stim/oka.wav,1,29,79,34,,,space,1.18415188789,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,bola,stim/bola.wav,1,30,80,7,,,space,1.23391318321,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,taka,stim/taka.wav,1,31,81,43,,,space,1.16749095917,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,poko,stim/poko.wav,1,32,82,39,,,space,1.06758093834,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,puku,stim/puku.wav,1,33,83,41,,,space,1.05062818527,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,koko,stim/koko.wav,1,34,84,31,,,space,1.15088701248,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,toko,stim/toko.wav,1,35,85,47,,,space,1.01724910736,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,diki,stim/diki.wav,1,36,86,14,,,space,1.10064697266,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,daka,stim/daka.wav,1,37,87,12,,,space,1.03429389,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,keke,stim/keke.wav,1,38,88,29,,,space,1.11758899689,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kiki,stim/kiki.wav,1,39,89,30,,,space,1.03398013115,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,paka,stim/paka.wav,1,40,90,35,,,space,0.883853912354,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,doko,stim/doko.wav,1,41,91,16,,,space,1.31747603416,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,boko,stim/boko.wav,1,42,92,6,,,space,1.25087499619,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,beke,stim/beke.wav,1,43,93,4,,,space,1.48444890976,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dado,stim/dado.wav,1,44,94,11,,,space,1.25129795074,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,tuku,stim/tuku.wav,1,45,95,48,,,space,1.43448591232,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,taco,stim/taco.wav,1,46,96,42,,,space,1.13428902626,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,baka,stim/baka.wav,1,47,97,2,,,space,1.2673099041,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,gaka,stim/gaka.wav,1,48,98,20,,,space,1.23444914818,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,piki,stim/piki.wav,1,49,99,38,,,space,1.01733994484,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ada,stim/ada.wav,2,0,100,0,,,space,1.01723098755,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kuku,stim/kuku.wav,2,1,101,32,,,space,1.1340239048,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,boko,stim/boko.wav,2,2,102,6,,,space,1.10115003586,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,paka,stim/paka.wav,2,3,103,35,,,space,0.95091509819,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,eda,stim/eda.wav,2,4,104,18,,,space,0.950893163681,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,diki,stim/diki.wav,2,5,105,14,,,space,0.98420715332,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,puku,stim/puku.wav,2,6,106,41,,,space,1.15073084831,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,oba,stim/oba.wav,2,7,107,33,,,space,1.06695008278,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,coco,stim/coco.wav,2,8,108,10,,,space,1.08420801163,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,poko,stim/poko.wav,2,9,109,39,,,space,1.03393507004,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,tuku,stim/tuku.wav,2,10,110,48,,,space,1.03409099579,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,taka,stim/taka.wav,2,11,111,43,,,space,0.967373132706,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,gota,stim/gota.wav,2,12,112,25,,,space,1.11742687225,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,taco,stim/taco.wav,2,13,113,42,,,space,1.10056996346,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,piki,stim/piki.wav,2,14,114,38,,,space,1.00049877167,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,teke,stim/teke.wav,2,15,115,44,,,space,1.03394293785,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,keke,stim/keke.wav,2,16,116,29,,,space,1.00047492981,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,deke,stim/deke.wav,2,17,117,13,,,space,1.3837249279,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,geke,stim/geke.wav,2,18,118,22,,,space,1.15114998817,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,doko,stim/doko.wav,2,19,119,16,,,space,1.1177380085,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,gato,stim/gato.wav,2,20,120,21,,,space,0.96723985672,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,giki,stim/giki.wav,2,21,121,23,,,space,0.967417955399,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,bala,stim/bala.wav,2,22,122,3,,,space,0.884322881699,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,toko,stim/toko.wav,2,23,123,47,,,space,0.950722932816,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,topo,stim/topo.wav,2,24,124,46,,,space,0.834193944931,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,tiki,stim/tiki.wav,2,25,125,45,,,space,1.00084686279,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dodo,stim/dodo.wav,2,26,126,15,,,space,0.851117134094,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,guku,stim/guku.wav,2,27,127,26,,,space,1.10072112083,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,biki,stim/biki.wav,2,28,128,5,,,space,1.21719193459,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,baka,stim/baka.wav,2,29,129,2,,,space,1.15047883987,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,daka,stim/daka.wav,2,30,130,12,,,space,1.05063486099,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kiki,stim/kiki.wav,2,31,131,30,,,space,1.10054802895,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,duku,stim/duku.wav,2,32,132,17,,,space,1.15057992935,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,apa,stim/apa.wav,2,33,133,1,,,space,1.03340601921,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,beke,stim/beke.wav,2,34,134,4,,,space,1.21784901619,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,ita,stim/ita.wav,2,35,135,27,,,space,0.950796127319,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,gaka,stim/gaka.wav,2,36,136,20,,,space,1.18395709991,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,dado,stim/dado.wav,2,37,137,11,,,space,1.26626706123,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,polo,stim/polo.wav,2,38,138,40,,,space,1.05085492134,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,uta,stim/uta.wav,2,39,139,49,,,space,0.950001955032,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,goko,stim/goko.wav,2,40,140,24,,,space,1.31685400009,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,bola,stim/bola.wav,2,41,141,7,,,space,1.31788706779,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,palo,stim/palo.wav,2,42,142,36,,,space,1.10070085526,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
pname,caca,stim/caca.wav,2,43,143,9,,,space,1.10042405128,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,epa,stim/epa.wav,2,44,144,19,,,space,0.934818029404,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
distractor,oka,stim/oka.wav,2,45,145,34,,,space,1.21821808815,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,kaka,stim/kaka.wav,2,46,146,28,,,space,1.00031089783,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,buku,stim/buku.wav,2,47,147,8,,,space,1.23422813416,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,koko,stim/koko.wav,2,48,148,31,,,space,0.967664003372,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
target,peke,stim/peke.wav,2,49,149,37,,,space,0.900699853897,,,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
,,,,,,,,,,,space,36.821532011,002,mav,59.7764460248,prodShadow,2015_Jul_12_1425,midd,
